benchmark,model,seed,budget,regret
COFs,NARGP,58,16.125,14.284141411021764
COFs,NARGP,58,16.19,14.284141411021764
COFs,NARGP,58,16.255,14.284141411021764
COFs,NARGP,58,16.32,14.284141411021764
COFs,NARGP,58,17.32,14.284141411021764
COFs,NARGP,58,17.385,14.284141411021764
COFs,NARGP,58,17.45,14.284141411021764
COFs,NARGP,58,17.515,14.284141411021764
COFs,NARGP,58,17.58,14.284141411021764
COFs,NARGP,58,17.645,14.284141411021764
COFs,NARGP,58,17.71,14.284141411021764
COFs,NARGP,58,17.775,14.284141411021764
COFs,NARGP,58,17.84,14.284141411021764
COFs,NARGP,58,17.905,14.284141411021764
COFs,NARGP,58,17.97,14.284141411021764
COFs,NARGP,58,18.035,14.284141411021764
COFs,NARGP,58,18.1,14.284141411021764
COFs,NARGP,58,18.165,14.284141411021764
COFs,NARGP,58,18.23,14.284141411021764
COFs,NARGP,58,18.295,14.284141411021764
COFs,NARGP,58,19.295,12.630282705389106
COFs,NARGP,58,19.36,12.630282705389106
COFs,NARGP,58,19.425,12.630282705389106
COFs,NARGP,58,19.49,12.630282705389106
COFs,NARGP,58,19.555,12.630282705389106
COFs,NARGP,58,19.62,12.630282705389106
COFs,NARGP,58,19.685,12.630282705389106
COFs,NARGP,58,19.75,12.630282705389106
COFs,NARGP,58,19.815,12.630282705389106
COFs,NARGP,58,19.88,12.630282705389106
COFs,NARGP,58,19.945,12.630282705389106
COFs,NARGP,58,20.01,12.630282705389106
COFs,NARGP,58,20.075,12.630282705389106
COFs,NARGP,58,20.14,12.630282705389106
COFs,NARGP,58,20.205,12.630282705389106
COFs,NARGP,58,20.27,12.630282705389106
COFs,NARGP,58,21.27,12.630282705389106
COFs,NARGP,58,21.335,12.630282705389106
COFs,NARGP,58,21.4,12.630282705389106
COFs,NARGP,58,21.465,12.630282705389106
COFs,NARGP,58,21.53,12.630282705389106
COFs,NARGP,58,21.595,12.630282705389106
COFs,NARGP,58,21.66,12.630282705389106
COFs,NARGP,58,21.725,12.630282705389106
COFs,NARGP,58,21.79,12.630282705389106
COFs,NARGP,58,21.855,12.630282705389106
COFs,NARGP,58,21.92,12.630282705389106
COFs,NARGP,58,21.985,12.630282705389106
COFs,NARGP,58,22.05,12.630282705389106
COFs,NARGP,58,22.115,12.630282705389106
COFs,NARGP,58,22.18,12.630282705389106
COFs,NARGP,58,22.245,12.630282705389106
COFs,NARGP,58,23.245,12.630282705389106
COFs,NARGP,58,23.31,12.630282705389106
COFs,NARGP,58,23.375,12.630282705389106
COFs,NARGP,58,23.44,12.630282705389106
COFs,NARGP,58,23.505,12.630282705389106
COFs,NARGP,58,23.57,12.630282705389106
COFs,NARGP,58,23.635,12.630282705389106
COFs,NARGP,58,23.7,12.630282705389106
COFs,NARGP,58,23.765,12.630282705389106
COFs,NARGP,58,23.83,12.630282705389106
COFs,NARGP,58,23.895,12.630282705389106
COFs,NARGP,58,23.96,12.630282705389106
COFs,NARGP,58,24.025,12.630282705389106
COFs,NARGP,58,24.09,12.630282705389106
COFs,NARGP,58,24.155,12.630282705389106
COFs,NARGP,58,24.22,12.630282705389106
COFs,NARGP,58,25.22,12.630282705389106
COFs,NARGP,58,25.285,12.630282705389106
COFs,NARGP,58,25.35,12.630282705389106
COFs,NARGP,58,25.415,12.630282705389106
COFs,NARGP,58,25.48,12.630282705389106
COFs,NARGP,58,25.545,12.630282705389106
COFs,NARGP,58,25.61,12.630282705389106
COFs,NARGP,58,25.675,12.630282705389106
COFs,NARGP,58,25.74,12.630282705389106
COFs,NARGP,58,25.805,12.630282705389106
COFs,NARGP,58,25.87,12.630282705389106
COFs,NARGP,58,25.935,12.630282705389106
COFs,NARGP,58,26.0,12.630282705389106
COFs,NARGP,58,26.065,12.630282705389106
COFs,NARGP,58,26.13,12.630282705389106
COFs,NARGP,58,26.195,12.630282705389106
COFs,NARGP,58,27.195,12.630282705389106
COFs,NARGP,58,27.26,12.630282705389106
COFs,NARGP,58,27.325,12.630282705389106
COFs,NARGP,58,27.39,12.630282705389106
COFs,NARGP,58,27.455,12.630282705389106
COFs,NARGP,58,27.52,12.630282705389106
COFs,NARGP,58,27.585,12.630282705389106
COFs,NARGP,58,27.65,12.630282705389106
COFs,NARGP,58,27.715,12.630282705389106
COFs,NARGP,58,27.78,12.630282705389106
COFs,NARGP,58,27.845,12.630282705389106
COFs,NARGP,58,27.91,12.630282705389106
COFs,NARGP,58,27.975,12.630282705389106
COFs,NARGP,58,28.04,12.630282705389106
COFs,NARGP,58,28.105,12.630282705389106
COFs,NARGP,58,28.17,12.630282705389106
COFs,NARGP,58,29.17,12.381929340315477
COFs,NARGP,58,29.235,12.381929340315477
COFs,NARGP,58,29.3,12.381929340315477
COFs,NARGP,58,29.365,12.381929340315477
COFs,NARGP,58,29.43,12.381929340315477
COFs,NARGP,58,29.495,12.381929340315477
COFs,NARGP,58,29.56,12.381929340315477
COFs,NARGP,58,29.625,12.381929340315477
COFs,NARGP,58,29.69,12.381929340315477
COFs,NARGP,58,29.755,12.381929340315477
COFs,NARGP,58,29.82,12.381929340315477
COFs,NARGP,58,29.885,12.381929340315477
COFs,NARGP,58,29.95,12.381929340315477
COFs,NARGP,59,3.495,2.768421691579954
COFs,NARGP,59,3.56,2.768421691579954
COFs,NARGP,59,3.625,2.768421691579954
COFs,NARGP,59,3.69,2.768421691579954
COFs,NARGP,59,3.755,2.768421691579954
COFs,NARGP,59,3.82,2.768421691579954
COFs,NARGP,59,3.885,2.768421691579954
COFs,NARGP,59,3.95,2.768421691579954
COFs,NARGP,59,4.015,2.768421691579954
COFs,NARGP,59,4.08,2.768421691579954
COFs,NARGP,59,4.145,2.768421691579954
COFs,NARGP,59,4.21,2.768421691579954
COFs,NARGP,59,4.275,2.768421691579954
COFs,NARGP,59,4.34,2.768421691579954
COFs,NARGP,59,4.405,2.768421691579954
COFs,NARGP,59,4.47,2.768421691579954
COFs,NARGP,59,5.47,2.768421691579954
COFs,NARGP,59,5.535,2.768421691579954
COFs,NARGP,59,5.6,2.768421691579954
COFs,NARGP,59,5.665,2.768421691579954
COFs,NARGP,59,5.73,2.768421691579954
COFs,NARGP,59,5.795,2.768421691579954
COFs,NARGP,59,5.86,2.768421691579954
COFs,NARGP,59,5.925,2.768421691579954
COFs,NARGP,59,5.99,2.768421691579954
COFs,NARGP,59,6.055,2.768421691579954
COFs,NARGP,59,6.12,2.768421691579954
COFs,NARGP,59,6.185,2.768421691579954
COFs,NARGP,59,6.25,2.768421691579954
COFs,NARGP,59,6.315,2.768421691579954
COFs,NARGP,59,6.38,2.768421691579954
COFs,NARGP,59,6.445,2.768421691579954
COFs,NARGP,59,7.445,2.768421691579954
COFs,NARGP,59,7.51,2.768421691579954
COFs,NARGP,59,7.575,2.768421691579954
COFs,NARGP,59,7.64,2.768421691579954
COFs,NARGP,59,7.705,2.768421691579954
COFs,NARGP,59,7.77,2.768421691579954
COFs,NARGP,59,7.835,2.768421691579954
COFs,NARGP,59,7.9,2.768421691579954
COFs,NARGP,59,7.965,2.768421691579954
COFs,NARGP,59,8.03,2.768421691579954
COFs,NARGP,59,8.095,2.768421691579954
COFs,NARGP,59,8.16,2.768421691579954
COFs,NARGP,59,8.225,2.768421691579954
COFs,NARGP,59,8.29,2.768421691579954
COFs,NARGP,59,8.355,2.768421691579954
COFs,NARGP,59,8.42,2.768421691579954
COFs,NARGP,59,9.42,2.768421691579954
COFs,NARGP,59,9.485,2.768421691579954
COFs,NARGP,59,9.55,2.768421691579954
COFs,NARGP,59,9.615,2.768421691579954
COFs,NARGP,59,9.68,2.768421691579954
COFs,NARGP,59,9.745,2.768421691579954
COFs,NARGP,59,9.81,2.768421691579954
COFs,NARGP,59,9.875,2.768421691579954
COFs,NARGP,59,9.94,2.768421691579954
COFs,NARGP,59,10.005,2.768421691579954
COFs,NARGP,59,10.07,2.768421691579954
COFs,NARGP,59,10.135,2.768421691579954
COFs,NARGP,59,10.2,2.768421691579954
COFs,NARGP,59,10.265,2.768421691579954
COFs,NARGP,59,10.33,2.768421691579954
COFs,NARGP,59,10.395,2.768421691579954
COFs,NARGP,59,11.395,2.768421691579954
COFs,NARGP,59,11.46,2.768421691579954
COFs,NARGP,59,11.525,2.768421691579954
COFs,NARGP,59,11.59,2.768421691579954
COFs,NARGP,59,11.655,2.768421691579954
COFs,NARGP,59,11.72,2.768421691579954
COFs,NARGP,59,11.785,2.768421691579954
COFs,NARGP,59,11.85,2.768421691579954
COFs,NARGP,59,11.915,2.768421691579954
COFs,NARGP,59,11.98,2.768421691579954
COFs,NARGP,59,12.045,2.768421691579954
COFs,NARGP,59,12.11,2.768421691579954
COFs,NARGP,59,12.175,2.768421691579954
COFs,NARGP,59,12.24,2.768421691579954
COFs,NARGP,59,12.305,2.768421691579954
COFs,NARGP,59,12.37,2.768421691579954
COFs,NARGP,59,13.37,2.768421691579954
COFs,NARGP,59,13.435,2.768421691579954
COFs,NARGP,59,13.5,2.768421691579954
COFs,NARGP,59,13.565,2.768421691579954
COFs,NARGP,59,13.63,2.768421691579954
COFs,NARGP,59,13.695,2.768421691579954
COFs,NARGP,59,13.76,2.768421691579954
COFs,NARGP,59,13.825,2.768421691579954
COFs,NARGP,59,13.89,2.768421691579954
COFs,NARGP,59,13.955,2.768421691579954
COFs,NARGP,59,14.02,2.768421691579954
COFs,NARGP,59,14.085,2.768421691579954
COFs,NARGP,59,14.15,2.768421691579954
COFs,NARGP,59,14.215,2.768421691579954
COFs,NARGP,59,14.28,2.768421691579954
COFs,NARGP,59,14.345,2.768421691579954
COFs,NARGP,59,15.345,2.768421691579954
COFs,NARGP,59,15.41,2.768421691579954
COFs,NARGP,59,15.475,2.768421691579954
COFs,NARGP,59,15.54,2.768421691579954
COFs,NARGP,59,15.605,2.768421691579954
COFs,NARGP,59,15.67,2.768421691579954
COFs,NARGP,59,15.735,2.768421691579954
COFs,NARGP,59,15.8,2.768421691579954
COFs,NARGP,59,15.865,2.768421691579954
COFs,NARGP,59,15.93,2.768421691579954
COFs,NARGP,59,15.995,2.768421691579954
COFs,NARGP,59,16.06,2.768421691579954
COFs,NARGP,59,16.125,2.768421691579954
COFs,NARGP,59,16.19,2.768421691579954
COFs,NARGP,59,16.255,2.768421691579954
COFs,NARGP,59,16.32,2.768421691579954
COFs,NARGP,59,17.32,2.768421691579954
COFs,NARGP,59,17.385,2.768421691579954
COFs,NARGP,59,17.45,2.768421691579954
COFs,NARGP,59,17.515,2.768421691579954
COFs,NARGP,59,17.58,2.768421691579954
COFs,NARGP,59,17.645,2.768421691579954
COFs,NARGP,59,17.71,2.768421691579954
COFs,NARGP,59,17.775,2.768421691579954
COFs,NARGP,59,17.84,2.768421691579954
COFs,NARGP,59,17.905,2.768421691579954
COFs,NARGP,59,17.97,2.768421691579954
COFs,NARGP,59,18.035,2.768421691579954
COFs,NARGP,59,18.1,2.768421691579954
COFs,NARGP,59,18.165,2.768421691579954
COFs,NARGP,59,18.23,2.768421691579954
COFs,NARGP,59,18.295,2.768421691579954
COFs,NARGP,59,19.295,2.768421691579954
COFs,NARGP,59,19.36,2.768421691579954
COFs,NARGP,59,19.425,2.768421691579954
COFs,NARGP,59,19.49,2.768421691579954
COFs,NARGP,59,19.555,2.768421691579954
COFs,NARGP,59,19.62,2.768421691579954
COFs,NARGP,59,19.685,2.768421691579954
COFs,NARGP,59,19.75,2.768421691579954
COFs,NARGP,59,19.815,2.768421691579954
COFs,NARGP,59,19.88,2.768421691579954
COFs,NARGP,59,19.945,2.768421691579954
COFs,NARGP,59,20.01,2.768421691579954
COFs,NARGP,59,20.075,2.768421691579954
COFs,NARGP,59,20.14,2.768421691579954
COFs,NARGP,59,20.205,2.768421691579954
COFs,NARGP,59,20.27,2.768421691579954
COFs,NARGP,59,21.27,2.768421691579954
COFs,NARGP,59,21.335,2.768421691579954
COFs,NARGP,59,21.4,2.768421691579954
COFs,NARGP,59,21.465,2.768421691579954
COFs,NARGP,59,21.53,2.768421691579954
COFs,NARGP,59,21.595,2.768421691579954
COFs,NARGP,59,21.66,2.768421691579954
COFs,NARGP,59,21.725,2.768421691579954
COFs,NARGP,59,21.79,2.768421691579954
COFs,NARGP,59,21.855,2.768421691579954
COFs,NARGP,59,21.92,2.768421691579954
COFs,NARGP,59,21.985,2.768421691579954
COFs,NARGP,59,22.05,2.768421691579954
COFs,NARGP,59,22.115,2.768421691579954
COFs,NARGP,59,22.18,2.768421691579954
COFs,NARGP,59,22.245,2.768421691579954
COFs,NARGP,59,23.245,2.768421691579954
COFs,NARGP,59,23.31,2.768421691579954
COFs,NARGP,59,23.375,2.768421691579954
COFs,NARGP,59,23.44,2.768421691579954
COFs,NARGP,59,23.505,2.768421691579954
COFs,NARGP,59,23.57,2.768421691579954
COFs,NARGP,59,23.635,2.768421691579954
COFs,NARGP,59,23.7,2.768421691579954
COFs,NARGP,59,23.765,2.768421691579954
COFs,NARGP,59,23.83,2.768421691579954
COFs,NARGP,59,23.895,2.768421691579954
COFs,NARGP,59,23.96,2.768421691579954
COFs,NARGP,59,24.025,2.768421691579954
COFs,NARGP,59,24.09,2.768421691579954
COFs,NARGP,59,24.155,2.768421691579954
COFs,NARGP,59,24.22,2.768421691579954
COFs,NARGP,59,25.22,2.768421691579954
COFs,NARGP,59,25.285,2.768421691579954
COFs,NARGP,59,25.35,2.768421691579954
COFs,NARGP,59,25.415,2.768421691579954
COFs,NARGP,59,25.48,2.768421691579954
COFs,NARGP,59,25.545,2.768421691579954
COFs,NARGP,59,25.61,2.768421691579954
COFs,NARGP,59,25.675,2.768421691579954
COFs,NARGP,59,25.74,2.768421691579954
COFs,NARGP,59,25.805,2.768421691579954
COFs,NARGP,59,25.87,2.768421691579954
COFs,NARGP,59,25.935,2.768421691579954
COFs,NARGP,59,26.0,2.768421691579954
COFs,NARGP,59,26.065,2.768421691579954
COFs,NARGP,59,26.13,2.768421691579954
COFs,NARGP,59,26.195,2.768421691579954
COFs,NARGP,59,27.195,2.768421691579954
COFs,NARGP,59,27.26,2.768421691579954
COFs,NARGP,59,27.325,2.768421691579954
COFs,NARGP,59,27.39,2.768421691579954
COFs,NARGP,59,27.455,2.768421691579954
COFs,NARGP,59,27.52,2.768421691579954
COFs,NARGP,59,27.585,2.768421691579954
COFs,NARGP,59,27.65,2.768421691579954
COFs,NARGP,59,27.715,2.768421691579954
COFs,NARGP,59,27.78,2.768421691579954
COFs,NARGP,59,27.845,2.768421691579954
COFs,NARGP,59,27.91,2.768421691579954
COFs,NARGP,59,27.975,2.768421691579954
COFs,NARGP,59,28.04,2.768421691579954
COFs,NARGP,59,28.105,2.768421691579954
COFs,NARGP,59,28.17,2.768421691579954
COFs,NARGP,59,29.17,2.768421691579954
COFs,NARGP,59,29.235,2.768421691579954
COFs,NARGP,59,29.3,2.768421691579954
COFs,NARGP,59,29.365,2.768421691579954
COFs,NARGP,59,29.43,2.768421691579954
COFs,NARGP,59,29.495,2.768421691579954
COFs,NARGP,59,29.56,2.768421691579954
COFs,NARGP,59,29.625,2.768421691579954
COFs,NARGP,59,29.69,2.768421691579954
COFs,NARGP,59,29.755,2.768421691579954
COFs,NARGP,59,29.82,2.768421691579954
COFs,NARGP,59,29.885,2.768421691579954
COFs,NARGP,59,29.95,2.768421691579954
COFs,NARGP,60,3.495,2.768421691579954
COFs,NARGP,60,3.56,2.768421691579954
COFs,NARGP,60,3.625,2.768421691579954
COFs,NARGP,60,3.69,2.768421691579954
COFs,NARGP,60,3.755,2.768421691579954
COFs,NARGP,60,3.82,2.768421691579954
COFs,NARGP,60,3.885,2.768421691579954
COFs,NARGP,60,3.95,2.768421691579954
COFs,NARGP,60,4.015,2.768421691579954
COFs,NARGP,60,4.08,2.768421691579954
COFs,NARGP,60,4.145,2.768421691579954
COFs,NARGP,60,4.21,2.768421691579954
COFs,NARGP,60,4.275,2.768421691579954
COFs,NARGP,60,4.34,2.768421691579954
COFs,NARGP,60,4.405,2.768421691579954
COFs,NARGP,60,4.47,2.768421691579954
COFs,NARGP,60,5.47,2.768421691579954
COFs,NARGP,60,5.535,2.768421691579954
COFs,NARGP,60,5.6,2.768421691579954
COFs,NARGP,60,5.665,2.768421691579954
COFs,NARGP,60,5.73,2.768421691579954
COFs,NARGP,60,5.795,2.768421691579954
COFs,NARGP,60,5.86,2.768421691579954
COFs,NARGP,60,5.925,2.768421691579954
COFs,NARGP,60,5.99,2.768421691579954
COFs,NARGP,60,6.055,2.768421691579954
COFs,NARGP,60,6.12,2.768421691579954
COFs,NARGP,60,6.185,2.768421691579954
COFs,NARGP,60,6.25,2.768421691579954
COFs,NARGP,60,6.315,2.768421691579954
COFs,NARGP,60,6.38,2.768421691579954
COFs,NARGP,60,6.445,2.768421691579954
COFs,NARGP,60,7.445,2.768421691579954
COFs,NARGP,60,7.51,2.768421691579954
COFs,NARGP,60,7.575,2.768421691579954
COFs,NARGP,60,7.64,2.768421691579954
COFs,NARGP,60,7.705,2.768421691579954
COFs,NARGP,60,7.77,2.768421691579954
COFs,NARGP,60,7.835,2.768421691579954
COFs,NARGP,60,7.9,2.768421691579954
COFs,NARGP,60,7.965,2.768421691579954
COFs,NARGP,60,8.03,2.768421691579954
COFs,NARGP,60,8.095,2.768421691579954
COFs,NARGP,60,8.16,2.768421691579954
COFs,NARGP,60,8.225,2.768421691579954
COFs,NARGP,60,8.29,2.768421691579954
COFs,NARGP,60,8.355,2.768421691579954
COFs,NARGP,60,8.42,2.768421691579954
COFs,NARGP,60,9.42,2.768421691579954
COFs,NARGP,60,9.485,2.768421691579954
COFs,NARGP,60,9.55,2.768421691579954
COFs,NARGP,60,9.615,2.768421691579954
COFs,NARGP,60,9.68,2.768421691579954
COFs,NARGP,60,9.745,2.768421691579954
COFs,NARGP,60,9.81,2.768421691579954
COFs,NARGP,60,9.875,2.768421691579954
COFs,NARGP,60,9.94,2.768421691579954
COFs,NARGP,60,10.005,2.768421691579954
COFs,NARGP,60,10.07,2.768421691579954
COFs,NARGP,60,10.135,2.768421691579954
COFs,NARGP,60,10.2,2.768421691579954
COFs,NARGP,60,10.265,2.768421691579954
COFs,NARGP,60,10.33,2.768421691579954
COFs,NARGP,60,10.395,2.768421691579954
COFs,NARGP,60,11.395,2.768421691579954
COFs,NARGP,60,11.46,2.768421691579954
COFs,NARGP,60,11.525,2.768421691579954
COFs,NARGP,60,11.59,2.768421691579954
COFs,NARGP,60,11.655,2.768421691579954
COFs,NARGP,60,11.72,2.768421691579954
COFs,NARGP,60,11.785,2.768421691579954
COFs,NARGP,60,11.85,2.768421691579954
COFs,NARGP,60,11.915,2.768421691579954
COFs,NARGP,60,11.98,2.768421691579954
COFs,NARGP,60,12.045,2.768421691579954
COFs,NARGP,60,12.11,2.768421691579954
COFs,NARGP,60,12.175,2.768421691579954
COFs,NARGP,60,12.24,2.768421691579954
COFs,NARGP,60,12.305,2.768421691579954
COFs,NARGP,60,12.37,2.768421691579954
COFs,NARGP,60,13.37,2.768421691579954
COFs,NARGP,60,13.435,2.768421691579954
COFs,NARGP,60,13.5,2.768421691579954
COFs,NARGP,60,13.565,2.768421691579954
COFs,NARGP,60,13.63,2.768421691579954
COFs,NARGP,60,13.695,2.768421691579954
COFs,NARGP,60,13.76,2.768421691579954
COFs,NARGP,60,13.825,2.768421691579954
COFs,NARGP,60,13.89,2.768421691579954
COFs,NARGP,60,13.955,2.768421691579954
COFs,NARGP,60,14.02,2.768421691579954
COFs,NARGP,60,14.085,2.768421691579954
COFs,NARGP,60,14.15,2.768421691579954
COFs,NARGP,60,14.215,2.768421691579954
COFs,NARGP,60,14.28,2.768421691579954
COFs,NARGP,60,14.345,2.768421691579954
COFs,NARGP,60,15.345,2.768421691579954
COFs,NARGP,60,15.41,2.768421691579954
COFs,NARGP,60,15.475,2.768421691579954
COFs,NARGP,60,15.54,2.768421691579954
COFs,NARGP,60,15.605,2.768421691579954
COFs,NARGP,60,15.67,2.768421691579954
COFs,NARGP,60,15.735,2.768421691579954
COFs,NARGP,60,15.8,2.768421691579954
COFs,NARGP,60,15.865,2.768421691579954
COFs,NARGP,60,15.93,2.768421691579954
COFs,NARGP,60,15.995,2.768421691579954
COFs,NARGP,60,16.06,2.768421691579954
COFs,NARGP,60,16.125,2.768421691579954
COFs,NARGP,60,16.19,2.768421691579954
COFs,NARGP,60,16.255,2.768421691579954
COFs,NARGP,60,16.32,2.768421691579954
COFs,NARGP,60,17.32,2.768421691579954
COFs,NARGP,60,17.385,2.768421691579954
COFs,NARGP,60,17.45,2.768421691579954
COFs,NARGP,60,17.515,2.768421691579954
COFs,NARGP,60,17.58,2.768421691579954
COFs,NARGP,60,17.645,2.768421691579954
COFs,NARGP,60,17.71,2.768421691579954
COFs,NARGP,60,17.775,2.768421691579954
COFs,NARGP,60,17.84,2.768421691579954
COFs,NARGP,60,17.905,2.768421691579954
COFs,NARGP,60,17.97,2.768421691579954
COFs,NARGP,60,18.035,2.768421691579954
COFs,NARGP,60,18.1,2.768421691579954
COFs,NARGP,60,18.165,2.768421691579954
COFs,NARGP,60,18.23,2.768421691579954
COFs,NARGP,60,18.295,2.768421691579954
COFs,NARGP,60,19.295,2.768421691579954
COFs,NARGP,60,19.36,2.768421691579954
COFs,NARGP,60,19.425,2.768421691579954
COFs,NARGP,60,19.49,2.768421691579954
COFs,NARGP,60,19.555,2.768421691579954
COFs,NARGP,60,19.62,2.768421691579954
COFs,NARGP,60,19.685,2.768421691579954
COFs,NARGP,60,19.75,2.768421691579954
COFs,NARGP,60,19.815,2.768421691579954
COFs,NARGP,60,19.88,2.768421691579954
COFs,NARGP,60,19.945,2.768421691579954
COFs,NARGP,60,20.01,2.768421691579954
COFs,NARGP,60,20.075,2.768421691579954
COFs,NARGP,60,20.14,2.768421691579954
COFs,NARGP,60,20.205,2.768421691579954
COFs,NARGP,60,20.27,2.768421691579954
COFs,NARGP,60,21.27,2.768421691579954
COFs,NARGP,60,21.335,2.768421691579954
COFs,NARGP,60,21.4,2.768421691579954
COFs,NARGP,60,21.465,2.768421691579954
COFs,NARGP,60,21.53,2.768421691579954
COFs,NARGP,60,21.595,2.768421691579954
COFs,NARGP,60,21.66,2.768421691579954
COFs,NARGP,60,21.725,2.768421691579954
COFs,NARGP,60,21.79,2.768421691579954
COFs,NARGP,60,21.855,2.768421691579954
COFs,NARGP,60,21.92,2.768421691579954
COFs,NARGP,60,21.985,2.768421691579954
COFs,NARGP,60,22.05,2.768421691579954
COFs,NARGP,60,22.115,2.768421691579954
COFs,NARGP,60,22.18,2.768421691579954
COFs,NARGP,60,22.245,2.768421691579954
COFs,NARGP,60,23.245,2.768421691579954
COFs,NARGP,60,23.31,2.768421691579954
COFs,NARGP,60,23.375,2.768421691579954
COFs,NARGP,60,23.44,2.768421691579954
COFs,NARGP,60,23.505,2.768421691579954
COFs,NARGP,60,23.57,2.768421691579954
COFs,NARGP,60,23.635,2.768421691579954
COFs,NARGP,60,23.7,2.768421691579954
COFs,NARGP,60,23.765,2.768421691579954
COFs,NARGP,60,23.83,2.768421691579954
COFs,NARGP,60,23.895,2.768421691579954
COFs,NARGP,60,23.96,2.768421691579954
COFs,NARGP,60,24.025,2.768421691579954
COFs,NARGP,60,24.09,2.768421691579954
COFs,NARGP,60,24.155,2.768421691579954
COFs,NARGP,60,24.22,2.768421691579954
COFs,NARGP,60,25.22,2.768421691579954
COFs,NARGP,60,25.285,2.768421691579954
COFs,NARGP,60,25.35,2.768421691579954
COFs,NARGP,60,25.415,2.768421691579954
COFs,NARGP,60,25.48,2.768421691579954
COFs,NARGP,60,25.545,2.768421691579954
COFs,NARGP,60,25.61,2.768421691579954
COFs,NARGP,60,25.675,2.768421691579954
COFs,NARGP,60,25.74,2.768421691579954
COFs,NARGP,60,25.805,2.768421691579954
COFs,NARGP,60,25.87,2.768421691579954
COFs,NARGP,60,25.935,2.768421691579954
COFs,NARGP,60,26.0,2.768421691579954
COFs,NARGP,60,26.065,2.768421691579954
COFs,NARGP,60,26.13,2.768421691579954
COFs,NARGP,60,26.195,2.768421691579954
COFs,NARGP,60,27.195,2.768421691579954
COFs,NARGP,60,27.26,2.768421691579954
COFs,NARGP,60,27.325,2.768421691579954
COFs,NARGP,60,27.39,2.768421691579954
COFs,NARGP,60,27.455,2.768421691579954
COFs,NARGP,60,27.52,2.768421691579954
COFs,NARGP,60,27.585,2.768421691579954
COFs,NARGP,60,27.65,2.768421691579954
COFs,NARGP,60,27.715,2.768421691579954
COFs,NARGP,60,27.78,2.768421691579954
COFs,NARGP,60,27.845,2.768421691579954
COFs,NARGP,60,27.91,2.768421691579954
COFs,NARGP,60,27.975,2.768421691579954
COFs,NARGP,60,28.04,2.768421691579954
COFs,NARGP,60,28.105,2.768421691579954
COFs,NARGP,60,28.17,2.768421691579954
COFs,NARGP,60,29.17,2.768421691579954
COFs,NARGP,60,29.235,2.768421691579954
COFs,NARGP,60,29.3,2.768421691579954
COFs,NARGP,60,29.365,2.768421691579954
COFs,NARGP,60,29.43,2.768421691579954
COFs,NARGP,60,29.495,2.768421691579954
COFs,NARGP,60,29.56,2.768421691579954
COFs,NARGP,60,29.625,2.768421691579954
COFs,NARGP,60,29.69,2.768421691579954
COFs,NARGP,60,29.755,2.768421691579954
COFs,NARGP,60,29.82,2.768421691579954
COFs,NARGP,60,29.885,2.768421691579954
COFs,NARGP,60,29.95,2.768421691579954
COFs,NARGP,61,3.495,12.286313844166017
COFs,NARGP,61,3.56,12.286313844166017
COFs,NARGP,61,3.625,12.286313844166017
COFs,NARGP,61,3.69,12.286313844166017
COFs,NARGP,61,3.755,12.286313844166017
COFs,NARGP,61,3.82,12.286313844166017
COFs,NARGP,61,3.885,12.286313844166017
COFs,NARGP,61,3.95,12.286313844166017
COFs,NARGP,61,4.015,12.286313844166017
COFs,NARGP,61,4.08,12.286313844166017
COFs,NARGP,61,4.145,12.286313844166017
COFs,NARGP,61,4.21,12.286313844166017
COFs,NARGP,61,4.275,12.286313844166017
COFs,NARGP,61,4.34,12.286313844166017
COFs,NARGP,61,4.405,12.286313844166017
COFs,NARGP,61,4.47,12.286313844166017
COFs,NARGP,61,5.47,12.286313844166017
COFs,NARGP,61,5.535,12.286313844166017
COFs,NARGP,61,5.6,12.286313844166017
COFs,NARGP,61,5.665,12.286313844166017
COFs,NARGP,61,5.73,12.286313844166017
COFs,NARGP,61,5.795,12.286313844166017
COFs,NARGP,61,5.86,12.286313844166017
COFs,NARGP,61,5.925,12.286313844166017
COFs,NARGP,61,5.99,12.286313844166017
COFs,NARGP,61,6.055,12.286313844166017
COFs,NARGP,61,6.12,12.286313844166017
COFs,NARGP,61,6.185,12.286313844166017
COFs,NARGP,61,6.25,12.286313844166017
COFs,NARGP,61,6.315,12.286313844166017
COFs,NARGP,61,6.38,12.286313844166017
COFs,NARGP,61,6.445,12.286313844166017
COFs,NARGP,61,7.445,12.286313844166017
COFs,NARGP,61,7.51,12.286313844166017
COFs,NARGP,61,7.575,12.286313844166017
COFs,NARGP,61,7.64,12.286313844166017
COFs,NARGP,61,7.705,12.286313844166017
COFs,NARGP,61,7.77,12.286313844166017
COFs,NARGP,61,7.835,12.286313844166017
COFs,NARGP,61,7.9,12.286313844166017
COFs,NARGP,61,7.965,12.286313844166017
COFs,NARGP,61,8.03,12.286313844166017
COFs,NARGP,61,8.095,12.286313844166017
COFs,NARGP,61,8.16,12.286313844166017
COFs,NARGP,61,8.225,12.286313844166017
COFs,NARGP,61,8.29,12.286313844166017
COFs,NARGP,61,8.355,12.286313844166017
COFs,NARGP,61,8.42,12.286313844166017
COFs,NARGP,61,9.42,10.909045986557041
COFs,NARGP,61,9.485,10.909045986557041
COFs,NARGP,61,9.55,10.909045986557041
COFs,NARGP,61,9.615,10.909045986557041
COFs,NARGP,61,9.68,10.909045986557041
